"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"569","LASAr3G3H3I_vRhyme_unbinned_37",12.4726900411198,-0.26194609566602,0.501401288908157,2.30250803141016,0.316239950757839,0.51257659136606
"570","CRr2D2E2F_vRhyme_unbinned_38",213.048570170817,0.503239886429277,0.672710403647682,5.99466267383744,0.0499201107227949,0.142907393506032
"571","SEr3G3H3I_vRhyme_unbinned_157",1.22866429620619,1.61367263164237,1.26332019337796,3.53532120432912,0.170731931912124,NA
"572","SEr3G3H3I_vRhyme_unbinned_87",54.5335886539516,4.04450462547271,0.883973635398479,19.3011488591693,6.43885697098387e-05,0.000747422517191808
"573","BAr3G3H3I_vRhyme_unbinned_51",5.37475398083444,0.729333219051202,0.867344819822145,8.57417875296732,0.0137448732837971,0.0536123955236281
"574","SEr3G3H3I_vRhyme_unbinned_140",6.83858426678737,0.309134229426346,0.774396752162642,1.14025594228138,0.565453072394556,0.724260990973325
"575","BAr1A1B1C_vRhyme_unbinned_13",6.04083503323504,-0.469379594715794,0.849211549770655,0.312301284488214,0.855430316721766,0.914012805274877
"576","MHr2D2E2F_vRhyme_unbinned_57",1.62509173198077,0.478829369046223,1.06554403726914,1.69503485232169,0.428477339283925,NA
"577","MHr2D2E2F_vRhyme_unbinned_65",7.19480569330787,-0.813864853606252,0.740113905582442,1.36210417995808,0.506084265991889,0.681827548704022
"578","MGr3G3H3I_vRhyme_unbinned_35",320.774745554626,-1.62289773097429,1.05865068522117,8.15949519334995,0.0169117336918647,0.0630233941155647
"579","LAWAr2D2E2F_vRhyme_unbinned_80",60.9587862155328,0.981995507928046,0.813588794515749,8.54156953444289,0.0139708150125038,0.0539139696360188
"580","BOr1A1B1C_vRhyme_unbinned_37",4.84954812306352,0.366774939859426,0.690721154141551,2.85600624137049,0.23978727072356,0.428486859384095
"581","MHr2D2E2F_vRhyme_unbinned_32",17.6318718686939,-0.531580894468106,0.554376611494636,1.47402135533434,0.478542296686191,0.659415833325416
"582","LABRr1A1B1C_vRhyme_unbinned_44",9.97414682512958,-0.49076830362597,0.626669430822482,1.19716853275894,0.549589157430264,0.716584459403848
"583","SEr2D2E2F_vRhyme_unbinned_34",36.7106373956829,0.0823925283847251,0.530549682883569,1.56423945822345,0.457435343877526,0.640674405372866
"584","BOr2D2E2F_vRhyme_unbinned_9",9.38420451293636,-0.224922474225847,0.658539601221849,0.456129314388754,0.796072786338521,0.877748277730723
"585","MHr2D2E2F_vRhyme_unbinned_11",57.3983028431884,-1.54540661818971,0.751492855654458,10.9595687926555,0.00417022871761029,0.0210104231571268
"586","LABRr1A1B1C_vRhyme_unbinned_117",21.7394196128286,-0.520161929208502,0.552647503935764,4.11369839997298,0.127856185182103,0.281944262460839
"587","LABRr1A1B1C_vRhyme_unbinned_105",11.2378140849554,-0.251281359839452,0.533051327053857,0.972058565775427,0.61506379620574,0.758892490046368
"588","BAr3G3H3I_vRhyme_unbinned_30",15.8394272857839,-1.89319555028762,0.652998372242451,16.8106688533182,0.000223670979672945,0.002032079063686
"589","BAr1A1B1C_vRhyme_unbinned_37",64.407843857565,0.446162690272411,0.525322269927223,1.26784976909921,0.530505536527681,0.701401538460253
"590","CRr3G3H3I_vRhyme_unbinned_37",58.8813528997976,-0.770918137253609,0.745748609523748,1.18589456156144,0.55269593179046,0.717318244211053
"591","BOr2D2E2F_vRhyme_unbinned_21",11.7400788608835,-0.0696060061729217,0.884507669169688,0.233629381720561,0.889750056705152,0.930134965619003
"592","CRr2D2E2F_vRhyme_unbinned_24",363.737195103157,0.450634366310077,0.693677402053764,3.66242815094691,0.160218931772234,0.328358290962586
"593","BAr3G3H3I_vRhyme_unbinned_37",10.8001686971569,-0.340460688026287,0.59450051497513,0.951559661352682,0.621400280466995,0.761530242362846
"594","BOr1A1B1C_vRhyme_unbinned_40",63.711836231389,-0.390646647700467,0.433431645739538,0.836165178743272,0.658307856947357,0.785530181275176
"595","CRr2D2E2F_vRhyme_unbinned_93",184.515993585473,-0.472579694273259,0.765485401437078,2.67347017699343,0.262701968627041,0.457599707656466
"596","CRr3G3H3I_vRhyme_bin_11",2326.236913051,-0.440292338324689,0.78795272448624,8.37841653166828,0.0151582814526912,0.0581869481160182
"597","SEr3G3H3I_vRhyme_unbinned_294",12.8050671294299,0.0828870781017999,0.646607666429044,0.125564396972862,0.93914799927104,0.964404633363255
"598","MHr1A1B1C_vRhyme_bin_2",1683.66109924839,0.231515699063587,0.507738473540097,0.741933849133204,0.690066765438672,0.810643998528969
"599","MGr2D2E2F_vRhyme_unbinned_45",502.602365142858,1.01169875918552,0.601240928187721,3.1688181904093,0.20506893353825,0.388960813809151
"600","CRr1A1B1C_vRhyme_unbinned_17",1439.05988828829,-0.00656113268931608,0.895519308572049,6.65524206254381,0.0358783571110584,0.110062359763522
"601","SEr3G3H3I_vRhyme_unbinned_26",4.04113389603396,0.106684398592021,0.837153010174223,0.804542371027416,0.668799352399894,0.792833219225691
"602","MHr2D2E2F_vRhyme_unbinned_82",9.80849285085503,-0.149256799341318,0.572776811635651,0.826807357041204,0.661395237880159,0.787918300627349
"603","CRr1A1B1C_vRhyme_unbinned_50",280.439684653863,-0.260289747665964,0.812579875118926,1.46041696391083,0.481808531233909,0.662657989403225
"604","SEr2D2E2F_vRhyme_unbinned_176",28.9610911276507,0.622599547090225,0.721081090310725,1.06094914586693,0.588325699963409,0.742959608918108
"605","SEr3G3H3I_vRhyme_unbinned_291",50.357455238031,-0.394595266699379,0.684589374905799,1.13748237142454,0.566237778459516,0.724524705947758
"606","LASCr2D2E2F_vRhyme_unbinned_43",182.756304901459,-1.23793592926387,0.800729754367236,2.42934694225906,0.296806914499366,0.49388398272773
"607","LAWAr2D2E2F_vRhyme_unbinned_28",15.0644756132478,0.552897130514763,0.642587813662281,15.3982316121772,0.0004532277469869,0.00371544328179656
"608","BAr2D2E2F_vRhyme_bin_14",37.6751104257819,-0.0162907328239797,0.427918190190041,0.708004146916849,0.701873512048339,0.816040437485689
"609","MHr3G3H3I_vRhyme_unbinned_9",117.831346760538,-0.423527458100415,0.987143650278972,11.3678647435464,0.00340016142082697,0.0182052923307009
"610","CRr2D2E2F_vRhyme_bin_12",679.386026365124,1.1200623035252,0.633182113400694,20.5461901580572,3.45502739384307e-05,0.000432176271419508
"611","LASYr2D2E2F_vRhyme_unbinned_28",9.93697555275561,-0.348129268991128,0.546758919167341,2.8145286646178,0.244812092448041,0.434411039268934
"612","MGr2D2E2F_vRhyme_unbinned_3",481.812509086022,1.14268101674418,1.09150094036711,2.88562396153149,0.236262458226269,0.424675713670415
"613","LABRr1A1B1C_vRhyme_unbinned_60",9.8470843387953,-0.262345782242316,2.17152587852361,0.566038665314338,0.753505220460802,0.848502618345095
"614","MHr3G3H3I_vRhyme_unbinned_43",260.062159567749,-0.0387007959862084,0.838968108178025,4.57017672625788,0.101765069429027,0.238163089905675
"615","SEr3G3H3I_vRhyme_unbinned_276",10.4118195409952,-0.841033238628601,0.627622977400796,1.98137375180045,0.371321551582495,0.564996273734138
"616","LASCr2D2E2F_vRhyme_unbinned_105",192.701509407141,-1.1332742474451,0.761713232094246,5.05363939653392,0.0799127632819406,0.201252388552896
"617","MGr3G3H3I_vRhyme_unbinned_38",474.077475283202,0.498149585546391,0.970670300963607,6.90581582109895,0.0316534569967972,0.100721855487616
"618","LAWAr2D2E2F_vRhyme_unbinned_38",87.3868242092927,-1.34012076839952,0.663270977967916,8.77547227018145,0.0124288345975599,0.0494088739755054
"619","SEr3G3H3I_vRhyme_bin_12",112.629552782832,-0.0716623715812124,0.553587650331901,2.37878484972605,0.304406157505531,0.502259446804609
"620","SEr3G3H3I_vRhyme_unbinned_4",1220.91440097873,-0.406303896032086,0.670622137161338,2.58954141947493,0.273960673645173,0.469878176665658
"621","BAr1A1B1C_vRhyme_unbinned_54",8.08053008189483,-0.470144465486155,0.662278647319154,0.557648859474625,0.756672740785411,0.850450927094989
"622","CRr3G3H3I_vRhyme_unbinned_25",139.269366390203,-0.664672721583752,0.741999790551969,0.985769926200092,0.610861536641601,0.756279939988876
"623","MGr2D2E2F_vRhyme_unbinned_73",252.253874284076,0.952805541125838,0.601673256614532,9.95384441411574,0.00689525209049,0.0312656586978156
"624","SEr3G3H3I_vRhyme_unbinned_191",39.9991591241177,0.148158484332714,0.695822545969409,0.882384988037359,0.643268869244634,0.775879575456329
"625","MHr2D2E2F_vRhyme_unbinned_18",7.76364384092093,0.162598209114606,0.65614465879148,0.0774493126201463,0.962015557595914,0.977510205932543
"626","SEr3G3H3I_vRhyme_unbinned_251",29.600585896996,-2.53637167468974,0.96862655854069,20.2781091191673,3.95061358722246e-05,0.000489943616671776
"627","BAr1A1B1C_vRhyme_unbinned_66",5.46551087384222,0.224545084064824,0.68333109586026,0.113513653504604,0.94482379730484,0.966811939273147
"628","MHr3G3H3I_vRhyme_unbinned_27",230.567584006514,2.30557394776699,0.648377582758357,16.6143657785446,0.000246738153910232,0.00215672928508281
"629","MGr3G3H3I_vRhyme_unbinned_57",549.015373810891,0.043490077559585,0.748884084377249,12.0002798896726,0.00247840531237022,0.0141781361749536
"630","BAr1A1B1C_vRhyme_unbinned_68",311.033709516658,-1.29360788322981,1.0598231920155,1.60294805607421,0.44866712852817,0.629609287712162
"631","BOr3G3H3I_vRhyme_unbinned_9",190.370891540528,-1.07047576715185,0.592310630788151,4.43419391911939,0.108924863562693,0.249684007945446
"632","SEr2D2E2F_vRhyme_unbinned_152",11.9139819298879,3.05375681184077,1.67749572565471,5.52588149913262,0.0631059165250743,0.1678380085532
"633","LASAr3G3H3I_vRhyme_unbinned_24",7.64216825836539,0.505335537705108,0.733951804211401,3.64079868272958,0.161961060267061,0.330993659785219
"634","SEr3G3H3I_vRhyme_unbinned_136",278.400419668316,-0.393307221243022,0.711697046800428,5.87313447531409,0.0530475160590177,0.149460088935213
"635","SEr3G3H3I_vRhyme_unbinned_93",29.280247299969,-1.52385192185952,0.871055104274938,16.9012826857125,0.000213763275845743,0.00200110008549789
"636","SEr3G3H3I_vRhyme_unbinned_215",0.909698055226257,1.5557090031974,1.41034505345431,4.50839576323602,0.104957698480024,NA
"637","MGr2D2E2F_vRhyme_unbinned_80",1321.22133513055,-0.542337903974394,0.725012837960855,10.6399294475162,0.00489292632624769,0.0241749646327837
"638","CRr2D2E2F_vRhyme_unbinned_79",294.558027110473,-0.109915630582808,0.702092683280508,2.72383964167015,0.256168506932732,0.44783193199927
"639","BAr2D2E2F_vRhyme_unbinned_32",2.5905296819439,-1.52455403699773,1.08613248632641,3.56565066901248,0.168162360536883,0.339801183215069
"640","CRr2D2E2F_vRhyme_bin_8",207.524180842385,-0.314196657430051,0.655576955315724,1.2361040143182,0.538993370833434,0.707124214357425
"641","CRr2D2E2F_vRhyme_bin_7",221.217412006053,1.50533471767907,0.611383302972063,7.11651948982313,0.0284883586119101,0.0934085565672779
"642","SEr3G3H3I_vRhyme_bin_17",848.570704438428,0.595884693013438,0.732255701250207,3.87190325304212,0.144286896233112,0.305635454648533
"643","MGr1A1B1C_vRhyme_unbinned_65",852.434506302156,2.8422582506012,1.47505215104621,11.1072446367764,0.00387340110888649,0.019987724131876
"644","CRr2D2E2F_vRhyme_unbinned_36",77.4544432546937,1.7472347519686,0.459956637850344,13.8043445176334,0.00100559863426694,0.00708312436078315
"645","LAWAr2D2E2F_vRhyme_unbinned_17",55.0926670738888,-0.928151508291262,0.78608384046647,2.95904119793713,0.227746844289054,0.41619731871967
"646","CRr2D2E2F_vRhyme_unbinned_67",137.161873082655,1.13176083338346,0.703708915451968,12.0309088610116,0.00244073896625501,0.0141096105180718
"647","SEr3G3H3I_vRhyme_unbinned_218",20.2524360132013,0.679124472123781,0.653071418041408,4.54339009751812,0.103137209234408,0.239187994222428
"648","SEr3G3H3I_vRhyme_unbinned_301",19.5655527263888,1.54978733368759,1.00610443622406,2.4758152560686,0.289990351271039,0.4871719315069
"649","SEr3G3H3I_vRhyme_unbinned_193",49.7429031244308,-0.630365296646003,0.726220942807375,1.62429992318457,0.44390266587159,0.625072317808471
"650","MHr2D2E2F_vRhyme_unbinned_31",22.1777852512639,-0.60501251734646,0.449843893716411,1.83234019959835,0.400048255740529,0.588003339348449
"651","CRr2D2E2F_vRhyme_unbinned_11",271.32854993243,1.83495391644594,0.607175881441059,8.71231168049533,0.0128276043508604,0.0507162231964537
"652","MGr3G3H3I_vRhyme_bin_14",1861.31138484477,-0.691130244628921,0.653240888735802,1.80418651268346,0.405719495338438,0.594045396302798
"653","SEr2D2E2F_vRhyme_unbinned_55",33.1474608126694,0.597599801080491,0.544301597349179,11.570130188462,0.00307311032760578,0.016586604311161
"654","MHr2D2E2F_vRhyme_bin_15",184.521610920424,-1.8868431090079,0.92330837948845,19.2115541100236,6.73385918827672e-05,0.000775462673189644
"655","CRr3G3H3I_vRhyme_unbinned_36",7.70895233662455,-0.161408537664821,0.66618010134134,0.137224496313884,0.933688649391176,0.96415828176359
"656","LAWAr2D2E2F_vRhyme_unbinned_7",5.10791544667109,1.34829149962823,1.05811396600236,4.0056871833955,0.134950991592002,0.290525057566759
"657","SEr3G3H3I_vRhyme_unbinned_223",3.1834582558932,-0.165421671045353,0.881372235452104,0.0866914861900625,0.957580256065209,0.974368128717124
"658","LASCr2D2E2F_vRhyme_bin_14",44.938002895795,0.0517444052954865,0.631276561890086,7.27210493308226,0.0263561807866879,0.0875121700720462
"659","SEr3G3H3I_vRhyme_unbinned_252",240.651491415292,-0.200754686378467,0.924022620807129,0.0547425696932748,0.972999914326862,0.983163562457017
"660","LABRr1A1B1C_vRhyme_unbinned_46",67.9970384180989,0.141225687352062,0.900317783160111,2.10817278399099,0.348510684053711,0.543167564513356
"661","LASAr3G3H3I_vRhyme_unbinned_59",12.0026135219857,-0.441131004174935,0.599653710201114,1.24411103402431,0.536839819321361,0.704936269534204
"662","MHr2D2E2F_vRhyme_unbinned_48",56.8880949533877,2.33981288708302,0.825853102591813,8.70388188224183,0.0128817855130915,0.0507920401616734
"663","BAr1A1B1C_vRhyme_bin_28",20.9035099569449,-0.464539391190253,0.518963393692665,0.97420511999804,0.614404016437876,0.758892490046368
"664","BOr3G3H3I_vRhyme_unbinned_14",19.6101165222753,-0.0917104669348854,0.512940574469535,0.563785727978946,0.754354498735474,0.848502618345095
"665","LABRr1A1B1C_vRhyme_unbinned_29",195.786554473565,-1.04576085582362,1.08244668598215,16.6800050612744,0.00023877173869156,0.00211254751732594
"666","LAWAr2D2E2F_vRhyme_unbinned_83",142.73861368207,-1.49028381071889,0.756743651063012,7.49546047229192,0.0235711862110317,0.0810468985597321
"667","MGr3G3H3I_vRhyme_unbinned_50",992.043514656576,0.23280169998189,0.953320167473203,11.5689135037682,0.00307498039951917,0.016586604311161
"668","MHr3G3H3I_vRhyme_unbinned_52",533.689540857475,-0.75223042491488,1.0121730009304,11.765163244553,0.00278757950040898,0.0154806433091146
"669","BOr3G3H3I_vRhyme_unbinned_16",2.88454082045988,0.74370985883696,0.912371329839653,0.697740545879633,0.705484644782844,0.816965857605672
"670","BAr3G3H3I_vRhyme_unbinned_34",71.5923257394244,-0.152104755903638,0.508332394509516,57.733774728,2.90582936403462e-13,3.83305309746749e-11
"671","LABRr1A1B1C_vRhyme_unbinned_66",3.5712959805285,2.17119773234254,1.09410884711477,8.22049607565673,0.016403705282215,0.0616626330686371
"672","SEr2D2E2F_vRhyme_unbinned_37",2.71524381739551,2.16644459173085,1.16326162520397,4.6417377550536,0.0981882349793416,0.232416197316516
"673","SEr2D2E2F_vRhyme_unbinned_28",81.3015439343778,-0.841498126513604,0.458173242728748,19.820878850435,4.96536117843537e-05,0.000610571107619469
"674","BAr3G3H3I_vRhyme_unbinned_11",15.1637536867844,-0.456840237023522,0.679322466278588,2.66449571482271,0.263883421811173,0.458556700656301
"675","SEr2D2E2F_vRhyme_unbinned_169",7.6015764527301,-0.457449387861173,0.882862684106839,19.154321560335,6.92934079154957e-05,0.000788682637913742
"676","BAr1A1B1C_vRhyme_bin_22",503.864360415715,1.36349898712533,0.509047350478991,10.1275303735591,0.00632171221905281,0.0296122455917432
"677","BAr2D2E2F_vRhyme_unbinned_56",4.07276230146561,-0.719620117326689,0.843670989444228,0.958050783867421,0.619386757065646,0.760425913636878
"678","CRr3G3H3I_vRhyme_unbinned_19",241.4617206468,-0.483608154589692,0.597406031620772,2.33132115414777,0.311716681113909,0.510118104298687
"679","SEr2D2E2F_vRhyme_unbinned_166",5.67640042894511,-1.12577304217749,0.757640832131156,12.4159465342877,0.00201331378106172,0.012121652681828
"680","LABRr1A1B1C_vRhyme_unbinned_55",1.95423291891361,-1.90140063584082,1.53652489004115,4.27604877515357,0.117887513148624,NA
"681","SEr3G3H3I_vRhyme_unbinned_95",19.2853414644939,-1.06395053878203,0.73376787328828,5.54293054243627,0.0625702551455712,0.167126584879898
"682","SEr3G3H3I_vRhyme_unbinned_68",30.3178905321665,-0.0598813596704221,0.492040929503587,2.0101411846267,0.366018795778483,0.560697732829055
"683","SEr2D2E2F_vRhyme_unbinned_62",1.12400118597167,-0.256810185773625,1.42757208691121,1.46942784914999,0.479642653325894,NA
"684","LASCr2D2E2F_vRhyme_unbinned_120",148.208645902758,-0.307324151168394,0.59699787063059,2.08841911811351,0.351969920888439,0.546796954185358
"685","SEr2D2E2F_vRhyme_unbinned_68",4.53680630778445,0.415156191739732,0.781736297214104,0.384458537183342,0.82511767323734,0.896813291286428
"686","BOr3G3H3I_vRhyme_unbinned_6",134.394570413027,-2.22050578887157,0.645773095286094,14.1251859316033,0.000856554196236884,0.0062143006936986
"687","MHr1A1B1C_vRhyme_unbinned_16",141.695170537209,-0.451519849985515,0.643465238718247,10.4845838644266,0.00528812291686094,0.0255768878412174
"688","CRr3G3H3I_vRhyme_unbinned_58",72.5177016912283,-2.55983193008559,0.79577990068238,30.726524290114,2.12725731807972e-07,4.89944502941854e-06
"689","MHr2D2E2F_vRhyme_unbinned_30",71.6197312022298,-2.0820876934598,0.734187783537353,12.7707192892281,0.00168606200343339,0.010777427167321
"690","LASCr2D2E2F_vRhyme_unbinned_119",63.3665700361999,0.0221623913343151,0.486372054569194,2.28296805011938,0.31934475437279,0.51257659136606
"691","LABRr1A1B1C_vRhyme_unbinned_6",185.809988485515,-0.274211172180389,0.525721965012916,1.10424216163428,0.575727350132048,0.732147576723577
"692","SEr3G3H3I_vRhyme_unbinned_283",54.1209710258924,-0.419068868901298,0.606014301439988,4.30923732473191,0.115947397289664,0.259629125721147
"693","MHr2D2E2F_vRhyme_unbinned_28",437.981644382571,0.362446505382325,0.796604005773369,2.9967099914476,0.223497512281098,0.41105055402387
"694","LABRr1A1B1C_vRhyme_unbinned_106",8.33507487800596,-0.662792081066681,0.687503241656925,0.997326646907467,0.607341937107003,0.753303276049332
"695","CRr2D2E2F_vRhyme_unbinned_46",267.618943844258,-1.12657189428988,0.670412324114194,5.90723068238609,0.0521508216997251,0.147219537521987
"696","MGr1A1B1C_vRhyme_unbinned_58",374.520887952234,-0.117740835887124,0.751037561256612,0.632696875825971,0.728805462466407,0.831745421859295
