"","Virus","baseMean","estimate","stderror","statistic","p.value","p.adjusted"
"240","CRr2D2E2F_vRhyme_unbinned_22",51.277487657806,1.35026865028478,0.835322114138012,9.45419980191923,0.00885210583367274,0.0313210989574084
"241","SEr2D2E2F_vRhyme_unbinned_111",24.0093403972388,2.96627449823968,0.820287494318063,13.1401163387803,0.00140171587280764,0.00696838679420861
"242","LASAr3G3H3I_vRhyme_unbinned_51",69.4114361008554,0.387483556650346,0.476249804692554,15.0057018332813,0.000551509818237883,0.00316092610700803
"243","SEr3G3H3I_vRhyme_bin_28",50.3613849769037,1.9490286122744,0.756837716085751,9.84318551268505,0.00728751436340701,0.0269540864587881
"244","CRr2D2E2F_vRhyme_unbinned_92",78.548863281526,3.44472653392568,0.997461411718715,10.1422139505903,0.00627546950471261,0.0242453376129147
"245","BAr1A1B1C_vRhyme_unbinned_40",137.106015687154,1.38491373888462,0.410410254164652,11.1698291098969,0.00375407052281612,0.0158264310490759
"246","SEr3G3H3I_vRhyme_unbinned_266",20.8715187201833,3.15857035682374,0.82259623161405,15.2031853124436,0.000499655020725623,0.00293653183790864
"247","BOr3G3H3I_vRhyme_unbinned_30",209.509213082286,-5.28010769139835,0.812298347260788,54.3006781248081,1.61717702741672e-12,8.97209814810799e-11
"248","BAr1A1B1C_vRhyme_bin_20",75.7596028533318,1.47762951978378,0.752568432616329,9.0323925007483,0.010930521662214,0.0371584155526736
"249","BAr2D2E2F_vRhyme_unbinned_59",248.059653647777,2.24362162547922,0.405206396367324,29.1242006553124,4.73980181334442e-07,7.82631561322465e-06
"250","SEr3G3H3I_vRhyme_unbinned_63",59.2701010189615,-1.65598612739789,0.576329674802152,10.1210163408337,0.00634233570647732,0.0243679213985707
"251","SEr3G3H3I_vRhyme_unbinned_27",35.8062782985921,-1.62190883446801,0.423169906521512,16.449308991072,0.00026796491625047,0.00175314782471416
"252","LASYr2D2E2F_vRhyme_unbinned_13",124.028453451605,0.416954871270385,0.517112183000088,10.6407307818501,0.00489096628400711,0.0194935926319479
"253","SEr2D2E2F_vRhyme_bin_20",24.376583609079,2.51710764679706,0.805967511169867,9.29108826378366,0.00960430223045077,0.0333816395752498
"254","MGr2D2E2F_vRhyme_unbinned_60",12.7235696128089,-0.523660670899045,1.21401148516607,16.1726104649638,0.00030772463026433,0.00196688507915496
"255","CRr2D2E2F_vRhyme_bin_13",76.9298022826235,5.01797691198223,0.763448616308319,38.9312490373146,3.51711593910293e-09,1.08930081649131e-07
"256","CRr1A1B1C_vRhyme_bin_15",65.1999658292825,4.6413078329382,0.6591321770215,48.9721075569624,2.32189170717976e-11,1.07348793261944e-09
"257","MGr2D2E2F_vRhyme_unbinned_2",421.934157524488,2.15192290632003,0.398572638600585,27.2372841661868,1.21758388729603e-06,1.85581192492263e-05
"258","LASCr2D2E2F_vRhyme_unbinned_78",50.7697304181527,3.83963461472284,1.11759119132851,11.8295606362235,0.00269925271065648,0.0118102949832194
"259","BAr1A1B1C_vRhyme_bin_14",3450.83977140153,4.93875128930608,0.742529269338501,32.0323007054145,1.10732289757204e-07,2.05581970933694e-06
"260","SEr3G3H3I_vRhyme_unbinned_28",408.897073818612,-2.60876646833482,0.558880395744227,23.3690577549306,8.42313157810681e-06,9.27212976097948e-05
"261","BOr1A1B1C_vRhyme_unbinned_21",963.881594825542,-2.73211370241659,0.669910971748238,16.4846975633435,0.000263265170291641,0.00174243031547552
"262","MHr3G3H3I_vRhyme_unbinned_42",16.9417461206072,-4.04884707349965,0.818181176024233,29.6759303585653,3.59710901579497e-07,6.08437829866783e-06
"263","CRr2D2E2F_vRhyme_unbinned_64",22.4576438161763,-1.89724341027645,0.580210776245542,20.9349541465336,2.84467376584198e-05,0.000261295530677008
"264","CRr2D2E2F_vRhyme_bin_18",24.9107938182242,1.75991661324376,0.673523321892261,8.93245928458333,0.0114905577936334,0.0387771378583199
"265","BAr2D2E2F_vRhyme_unbinned_35",109.241241526132,-3.10553150113045,0.600470959440697,23.5332726984673,7.75916099175518e-06,8.89417875666483e-05
"266","SEr2D2E2F_vRhyme_bin_5",163.891845423501,1.70830874474415,0.405639045680585,21.4058240102527,2.24793824337063e-05,0.000218034289759096
"267","LASCr2D2E2F_vRhyme_unbinned_70",67.0631413901146,1.72184720333797,0.484733750460091,12.4311939849574,0.00199802318947614,0.009237527212678
"268","MHr2D2E2F_vRhyme_unbinned_72",92.5090033107682,-4.96811478056397,0.715696067461108,41.0969423797305,1.1910016158403e-09,4.12979810292624e-08
"269","BAr2D2E2F_vRhyme_bin_1",735.645834492344,1.38360790632527,0.392196285997668,12.4219388964703,0.00200729055622218,0.00924954153315669
"270","SEr3G3H3I_vRhyme_unbinned_226",15.7111883819542,2.04809731813248,0.679271898948738,9.17522281950753,0.0101771383777988,0.0348299013748497
"271","MHr1A1B1C_vRhyme_unbinned_3",93.8355436985228,4.28078961846052,0.692218707282515,32.7511153984727,7.73010962853939e-08,1.5316660078263e-06
"272","MHr2D2E2F_vRhyme_unbinned_38",585.654353160199,-1.30713306842318,0.387025586187151,12.2497097495705,0.00218780860133804,0.00988433397412333
"273","SEr3G3H3I_vRhyme_unbinned_78",228.879276896772,3.16943860924465,0.631462501908777,23.0031457464492,1.0114172769652e-05,0.000109596543996151
"274","CRr2D2E2F_vRhyme_bin_4",3056.66568920574,3.8668195867408,0.569269918680954,37.7327521882328,6.40378833654041e-09,1.74157929858462e-07
"275","SEr3G3H3I_vRhyme_unbinned_271",50.3013777161462,2.09217295165522,0.612576536935201,11.2179567295679,0.00366481154636559,0.0155446287914651
"276","LASCr2D2E2F_vRhyme_unbinned_77",2770.64661111638,1.37987652869282,0.40744446424323,13.6142659372764,0.00110585889141404,0.00572573964915871
"277","BOr3G3H3I_vRhyme_bin_1",2376.90405234025,-1.96142756876696,0.567676374399033,15.8709806322217,0.000357816484504383,0.00224566273306597
"278","CRr3G3H3I_vRhyme_bin_8",216.754980696614,0.438323634526261,0.422553574315719,16.4763004906418,0.000264372822310536,0.00174243031547552
"279","SEr3G3H3I_vRhyme_unbinned_299",41.7599108844074,2.07031270353704,0.507890192612179,16.2636406213441,0.000294032482900664,0.00190571520459449
"280","SEr3G3H3I_vRhyme_unbinned_133",13.484991142549,2.00619069780452,0.621284841188825,11.2543460839591,0.0035987344320511,0.0153111799302297
"281","MGr3G3H3I_vRhyme_unbinned_84",6.01976065859965,-1.30450571928653,1.01887250332969,11.3329189817163,0.00346009411000799,0.0148121929956206
"282","SEr2D2E2F_vRhyme_unbinned_201",71.7862160645089,2.30719018485085,0.766521086830559,8.65059354953773,0.0132296232954863,0.0429730386670715
"283","SEr3G3H3I_vRhyme_unbinned_268",51.3349806274936,3.13253690106533,0.508142875172195,38.7375155898667,3.8748542221721e-09,1.11967141794848e-07
"284","LAWAr2D2E2F_vRhyme_bin_22",111.478740020966,1.64153002853028,0.56017925273885,10.4887528684266,0.00527711129492587,0.0207936175172221
"285","SEr2D2E2F_vRhyme_unbinned_150",22.3400637324673,-2.46731279198154,0.515654949841883,31.4053750871666,1.51498889268743e-07,2.6939610181506e-06
"286","MGr3G3H3I_vRhyme_unbinned_66",8.10254299046858,-2.41889026830559,0.814457801487403,21.2526610159311,2.42685203095241e-05,0.000233753039370208
"287","LASCr2D2E2F_vRhyme_unbinned_8",33.4135217544722,2.03805332798172,0.61603234436286,14.454014199446,0.000726692530011973,0.00399969261558177
"288","CRr1A1B1C_vRhyme_unbinned_25",48.0580181934054,3.90088177428517,0.661348886007553,33.1269557748424,6.40579376435484e-08,1.28765738422611e-06
"289","MGr3G3H3I_vRhyme_unbinned_2",53.6832466460083,4.51126764043637,1.2509201025853,15.3576085934241,0.000462527614062965,0.00276519741683333
"290","LAWAr2D2E2F_vRhyme_unbinned_47",11.8429013021265,4.28566912597182,1.27050043801256,11.7881118873172,0.00275577672391119,0.0120196928178139
"291","BOr2D2E2F_vRhyme_bin_2",2725.84571994699,4.21979605947441,0.490716555747822,98.9421428003366,3.27330653139777e-22,6.48582308435529e-20
"292","BAr1A1B1C_vRhyme_unbinned_7",781.571310167285,4.30214221073589,0.935670898325867,21.5364214237978,2.10584066471898e-05,0.000205690211406001
"293","BAr1A1B1C_vRhyme_unbinned_32",37.2020866149942,4.79665735081186,0.922250974837809,26.4285437853078,1.82437719414817e-06,2.5820522125342e-05
"294","SEr3G3H3I_vRhyme_unbinned_260",26.180872550189,-1.62183878069765,0.497897486516612,13.0761105124675,0.00144730039234423,0.00714828222925167
"295","SEr3G3H3I_vRhyme_unbinned_188",38.213945700596,-1.70633047051116,0.828192645403384,8.40868543663136,0.0149305964522061,0.0474971038513987
"296","MGr3G3H3I_vRhyme_unbinned_61",75.5620196276877,4.25935925899026,0.858838840584665,22.1614572106292,1.5406383748503e-05,0.000153731325605565
"297","BAr2D2E2F_vRhyme_unbinned_61",303.137198285959,2.23713302550802,0.333608019189661,43.7192529173922,3.20985084793404e-10,1.3044119609908e-08
"298","LAWAr2D2E2F_vRhyme_unbinned_91",234.192233075021,-2.30953360413355,0.495958903298651,20.5300877297962,3.48295684132863e-05,0.000301928821182676
"299","MGr2D2E2F_vRhyme_unbinned_84",529.446838442638,-1.34605684583207,0.432910891913084,9.46690078958551,0.00879606871019482,0.0312330871109798
"300","SEr2D2E2F_vRhyme_unbinned_12",79.8794184327403,-1.59667775155264,0.477384884200825,10.8013901436672,0.00451344268519882,0.0184121911893258
"301","SEr3G3H3I_vRhyme_bin_21",42.6333809160316,-0.582649712971627,0.560009351814881,14.3988286422441,0.000747023195987074,0.00407967115788107
"302","LASCr2D2E2F_vRhyme_unbinned_92",147.240284103286,-1.82331877127452,0.666987856612499,8.6440267212057,0.0132731330191581,0.0430136343401222
"303","BOr2D2E2F_vRhyme_unbinned_34",1256.07008440168,1.55595713156618,0.425134256034447,54.4495875139509,1.50114381214792e-12,8.67536028103816e-11
"304","MHr1A1B1C_vRhyme_unbinned_35",118.905745422917,1.80328622118738,0.775723687737034,9.98865977198757,0.00677626044489229,0.0254706591790396
"305","MGr3G3H3I_vRhyme_unbinned_31",180.920351566881,1.8836495904435,0.412674737747393,20.6235462615596,3.32394501217844e-05,0.000291791881765284
"306","MGr2D2E2F_vRhyme_bin_5",82.4191719639153,1.25941209363516,0.568995399630577,10.4413016002767,0.00540381118076133,0.0212325385487704
"307","LAWAr2D2E2F_vRhyme_unbinned_86",318.537143163939,1.76128306724328,0.364570957710035,22.2130685138547,1.5013897933465e-05,0.00015200201776435
"308","BAr2D2E2F_vRhyme_unbinned_28",40.1790164162819,5.25762422395657,1.12537226009298,22.6555952658792,1.20337225981551e-05,0.000127410482775886
"309","LAWAr2D2E2F_vRhyme_unbinned_2",148.779562504638,2.91524102215758,0.554457125442316,38.0579881315611,5.4426810044461e-09,1.54061194962587e-07
"310","LAWAr2D2E2F_vRhyme_unbinned_87",280.652896584191,2.96899411808929,0.707689627657612,17.037404531065,0.000199698412792708,0.00140599846976389
"311","CRr1A1B1C_vRhyme_unbinned_28",65.833036794756,4.63897293838886,1.00985662135245,25.0483237861994,3.63768927265898e-06,4.75988209545095e-05
"312","SEr2D2E2F_vRhyme_unbinned_95",8.21504234526501,-2.01406569368542,0.712567173155043,9.77745616863015,0.0075309951767564,0.0277068708492338
"313","SEr2D2E2F_vRhyme_unbinned_122",55.1603647823923,4.84147020417915,0.892053416406904,29.557171877614,3.81717153368196e-07,6.3788155629119e-06
"314","SEr3G3H3I_vRhyme_unbinned_155",39.6598487391225,1.69689005797569,0.551822665507951,11.9448964880092,0.00254799566144155,0.0112549999440109
"315","LASCr2D2E2F_vRhyme_unbinned_68",17.0986445880321,2.14692295535393,0.754861139471174,12.5068445486838,0.0019238588843866,0.00901483875893316
"316","SEr3G3H3I_vRhyme_unbinned_38",54.5983099994842,0.650484504404689,0.596384704025404,9.89621240286401,0.00709683618898826,0.0264605155756095
"317","BAr2D2E2F_vRhyme_unbinned_29",15.7408164545782,-2.41699906082933,0.675326265672965,13.5952412168308,0.00111642841038223,0.00575645429442438
"318","SEr2D2E2F_vRhyme_unbinned_140",9.58311766817014,3.28109044114224,0.846100587104898,26.8648030912645,1.46683792477587e-06,2.18763892652057e-05
"319","LASAr3G3H3I_vRhyme_unbinned_39",47.294698196167,-0.503472291538326,0.460575431638077,10.4171398141538,0.00546948997620699,0.0214298943418053
"320","CRr2D2E2F_vRhyme_unbinned_52",13.1961497833902,-2.44045320716489,0.78630206411778,11.0513541344912,0.00398317090438655,0.0165905646978503
"321","LAWAr2D2E2F_vRhyme_unbinned_24",283.393788900698,1.97426535758721,0.385380001556934,28.3074289398967,7.13049873658462e-07,1.15000020321429e-05
"322","BOr3G3H3I_vRhyme_unbinned_15",830.577931990365,-2.37028199781694,0.611488879126084,15.3984860780705,0.000453170085153471,0.00272098228618123
"323","SEr3G3H3I_vRhyme_unbinned_58",41.3468728951326,1.9922036260207,0.68384128818689,8.56410332637958,0.0138142907204237,0.044455733710505
"324","LAWAr2D2E2F_vRhyme_unbinned_65",160.022680594069,-1.85933198006064,0.618808241023499,11.0045957460767,0.00407739133782933,0.0168663029545818
"325","MGr1A1B1C_vRhyme_unbinned_24",59.8847011224548,1.32674667260917,0.739149774282678,13.9425154158351,0.000938471839810415,0.0049681696252559
"326","LASAr3G3H3I_vRhyme_unbinned_54",24.5844329873027,-1.39442856792823,0.477478743165132,15.1651078951064,0.000509258940117119,0.00298034662422972
"327","SEr3G3H3I_vRhyme_unbinned_34",14.8986026900539,2.10558141113273,0.828714430332528,14.5531698332327,0.000691543213353316,0.0038366817476842
"328","LABRr1A1B1C_vRhyme_unbinned_91",5.97221286771734,-2.1203253196756,0.951889840864447,11.0879348567508,0.00391097948620698,0.0163883037684866
"329","BOr3G3H3I_vRhyme_unbinned_11",318.40406105103,-6.75524678096166,0.767736218677684,55.6173091081746,8.37249270880367e-13,5.27847608505032e-11
"330","SEr3G3H3I_vRhyme_unbinned_297",15.0334791937734,1.1102487924844,0.619801570712766,12.2692577441948,0.00216652912811003,0.00982018268198891
"331","BOr2D2E2F_vRhyme_unbinned_6",680.01181599946,2.2597833237551,0.671120529361495,20.3993565893864,3.71822784965667e-05,0.000320321865060485
"332","SEr3G3H3I_vRhyme_unbinned_180",18.3177824337844,-2.60027515125366,0.804127404087325,10.6056375149729,0.00497754362568643,0.0197252943109345
"333","BOr3G3H3I_vRhyme_bin_4",656.507054281491,-3.01567228311376,0.716608292010665,16.8955104330568,0.000214381114815882,0.00147933634950064
"334","SEr2D2E2F_vRhyme_bin_18",161.960595004504,2.04907794646915,0.494088349166134,23.9277232996461,6.37031493139377e-06,7.55181778619073e-05
"335","MHr3G3H3I_vRhyme_bin_15",221.531376699032,2.5010064658502,0.725768600197466,13.6133899626627,0.0011063433496572,0.00572573964915871
"336","LABRr1A1B1C_vRhyme_unbinned_17",36.3336686645438,1.60110499432668,1.1984753254864,16.4710293881736,0.000265070509419852,0.00174243031547552
"337","BOr3G3H3I_vRhyme_unbinned_34",826.611354928822,-2.2348867394437,0.620707976553569,12.7451842993025,0.0017077267998633,0.00825302115474008
"338","LASCr2D2E2F_vRhyme_bin_8",1133.07218423402,2.97866309495511,0.65950673311841,20.7067033151578,3.18857403980056e-05,0.000283496935461755
"339","BAr3G3H3I_vRhyme_bin_2",706.212213980628,-4.21427985375381,0.805075948049633,31.6997385738502,1.30764310988359e-07,2.38644867553755e-06
"340","BAr1A1B1C_vRhyme_unbinned_69",129.553980142232,2.57047076879041,0.697662477962803,17.3507748684152,0.000170736788782072,0.00123985301592007
"341","BAr3G3H3I_vRhyme_unbinned_49",42.9719504777059,-1.91477862914805,0.476164320424747,20.7737185013859,3.08350277153691e-05,0.000277715476891019
"342","CRr1A1B1C_vRhyme_unbinned_20",81.9402489355956,1.77422555219832,0.611184392829665,13.2374440105176,0.00133513615274037,0.006737066420601
"343","LASCr2D2E2F_vRhyme_unbinned_111",7.60632486846616,4.05405897090376,1.24824609273786,14.0662555285631,0.000882168246675135,0.0047241982939707
"344","SEr2D2E2F_vRhyme_unbinned_30",86.9041510941993,2.56000739325575,0.879526869941644,13.7098091171114,0.00105427225205968,0.00551802118342178
"345","MGr1A1B1C_vRhyme_unbinned_67",56.0256783891127,3.54272052223032,0.997573466520811,15.1408687054502,0.000515468504830865,0.00299669095411756
"346","SEr3G3H3I_vRhyme_unbinned_124",76.2111960125878,2.77414348935974,0.513072835818891,27.7854103184165,9.25709691819617e-07,1.45904470744751e-05
"347","MGr3G3H3I_vRhyme_unbinned_93",101.608278590206,3.35729476635582,0.672656567576273,24.2710195404043,5.36556019790542e-06,6.76548363135892e-05
"348","CRr1A1B1C_vRhyme_unbinned_67",63.2599416880083,1.61021784942628,0.540714599811169,8.69538614098049,0.0129366220582603,0.0426148560007548
"349","CRr2D2E2F_vRhyme_unbinned_68",138.481807409009,-1.85681132630533,0.410374159758105,23.2973637212412,8.73055286651218e-06,9.53486364240345e-05
"350","LAWAr2D2E2F_vRhyme_bin_21",692.128649072448,1.96761490865682,0.775229973539435,8.48927839596411,0.0143409069738631,0.0457260643051681
"351","BAr2D2E2F_vRhyme_unbinned_16",56.5630212281988,2.95734957162833,0.713443532036027,15.5891184717415,0.000411970325839205,0.00250888636337841
"352","BAr3G3H3I_vRhyme_unbinned_29",43.0306344696691,-3.76508044547489,0.664619028876153,34.8557331853874,2.69881867977525e-08,6.03751856265849e-07
"353","BAr1A1B1C_vRhyme_bin_13",453.931758083549,3.75874200162024,0.604447583510439,31.609479590586,1.36800825790902e-07,2.46419149833741e-06
"354","SEr2D2E2F_vRhyme_unbinned_165",57.0020149694925,1.37830539250952,0.440170647673268,9.94991655025882,0.00690880720252708,0.0258986907835272
"355","CRr1A1B1C_vRhyme_unbinned_60",641.042717701171,2.8967115469506,0.687978462045272,18.5479829870037,9.38332306375716e-05,0.000715091708210504
"356","SEr3G3H3I_vRhyme_unbinned_250",98.0716479247477,1.61328564089197,0.530265894399666,9.34815386409998,0.00933413720525021,0.0327758184903343
"357","BAr2D2E2F_vRhyme_unbinned_17",148.104581520478,2.36608778093187,0.732219049469909,9.54374945643016,0.00846449664528136,0.0304862646605871
"358","LASCr2D2E2F_vRhyme_unbinned_11",111.181128941465,-1.52916799843483,0.633419135870653,45.4938292550075,1.32172315064405e-10,5.81234759915549e-09
"359","BAr1A1B1C_vRhyme_unbinned_64",101.784373059225,4.45485793297997,0.689765902729756,35.543505075187,1.91348886437183e-08,4.49832043200631e-07
"360","CRr1A1B1C_vRhyme_unbinned_2",119.174233315051,1.58726093299752,0.525087036120366,17.6287610933662,0.00014858096243861,0.00109037986720821
"361","LAWAr2D2E2F_vRhyme_unbinned_46",34.3336583564672,-2.17641343155245,0.489652822859423,27.6874704117544,9.72169946318847e-07,1.51505586016207e-05
"362","BOr2D2E2F_vRhyme_unbinned_30",785.697733655704,1.52068038985371,0.527212037801664,13.7608515033864,0.00102770640427644,0.00541988130316128
"363","LABRr1A1B1C_vRhyme_bin_19",135.756358507397,3.97452291079468,0.747616726635931,24.0772234368066,5.91149546729969e-06,7.19231948521462e-05
"364","MHr3G3H3I_vRhyme_unbinned_18",33.4677462520983,-3.40520669460989,0.9942320118262,10.3998883927219,0.00551687227372019,0.0214941063023874
"365","SEr3G3H3I_vRhyme_unbinned_302",94.24723695434,1.58600847540488,0.619919273927391,10.0764117717711,0.0064853733867521,0.0247121233171021
"366","MGr2D2E2F_vRhyme_unbinned_22",26.5900460981887,1.46312435377247,0.582202054260564,11.0761256134857,0.00393414065195407,0.016435702061025
"367","CRr3G3H3I_vRhyme_unbinned_50",183.180671182089,0.992891798359373,0.400350676120296,23.4058542586393,8.26957757595542e-06,9.17592327828013e-05
"368","LASCr2D2E2F_vRhyme_unbinned_64",93.5375749505957,-1.72935360970371,0.633437045171246,45.0985106288624,1.61058201796065e-10,6.76932502700429e-09
"369","MHr3G3H3I_vRhyme_unbinned_12",28.9141774795583,2.201648176213,0.660799856889526,12.0456014220321,0.00242287431287708,0.010736506939171
"370","BOr1A1B1C_vRhyme_unbinned_18",748.365122073591,-1.42012881622724,0.577005569558222,12.3186726737404,0.00211365556162259,0.00967538040914368
"371","MGr3G3H3I_vRhyme_unbinned_20",142.707097589711,1.76173348205974,0.466212012669501,15.4424889905087,0.000443308565063832,0.00267334339018928
"372","LABRr1A1B1C_vRhyme_unbinned_23",427.010673165079,-0.628578616984824,0.450234509681024,10.0076239310264,0.00671231107017691,0.0253593457741537
"373","SEr2D2E2F_vRhyme_unbinned_163",46.1755582736238,3.23684014633952,0.594107941394605,30.3655269221358,2.54805975685669e-07,4.41769860345028e-06
"374","CRr3G3H3I_vRhyme_unbinned_16",6.51994364722083,-2.01668909665363,1.13196251684019,8.77853831147352,0.0124097955348826,0.0410796811620098
"375","BAr1A1B1C_vRhyme_bin_19",82.8960538592163,0.802967123650156,0.561420314401665,16.7812468080027,0.000226985730429825,0.00153575223466423
"376","BAr2D2E2F_vRhyme_unbinned_50",342.321038984058,2.2397941698593,0.688824676115074,9.69595546651043,0.00784422463492578,0.0287069645610608
"377","SEr2D2E2F_vRhyme_unbinned_125",202.679783104666,2.82144364586823,0.54639073875493,24.1881937881597,5.59242869329606e-06,6.9256237478586e-05
"378","SEr3G3H3I_vRhyme_unbinned_132",176.65926514956,-1.67032073362169,0.479153478499113,17.6400842832059,0.000147742134010496,0.00108999116953488
"379","LASCr2D2E2F_vRhyme_bin_4",336.954685564215,3.10323517100466,0.675193478106466,18.7121509045972,8.64386665891778e-05,0.000666057947551053
"380","BAr1A1B1C_vRhyme_bin_5",123.599991344328,1.8008877494292,0.401050758963843,24.0029148430598,6.13526416818293e-06,7.39966208806062e-05
"381","LABRr1A1B1C_vRhyme_unbinned_83",106.945453537269,-5.77158049411514,0.590333445582968,112.765393252143,3.26066348859624e-25,9.04508051736597e-23
"382","BOr3G3H3I_vRhyme_unbinned_25",547.369260018097,-4.43913906392673,1.09463047579758,12.5590651354058,0.00187427648685985,0.00881227622804952
"383","SEr2D2E2F_vRhyme_unbinned_193",63.0096225076494,1.84298739806277,0.639211325438017,12.1215540042525,0.00233258775757012,0.0103695487812492
"384","MHr2D2E2F_vRhyme_unbinned_75",58.0542572921235,-1.5990326347965,0.428147418828071,16.757353116764,0.000229713757119052,0.00154666495691323
"385","CRr1A1B1C_vRhyme_unbinned_9",129.883146179108,5.98340748581573,0.863494445075426,38.8776332742442,3.61267754568133e-09,1.08930081649131e-07
"386","MHr2D2E2F_vRhyme_unbinned_44",1182.78826106446,-1.30514588887612,0.403230046731446,10.4100254818346,0.00548898050583505,0.0214456787650513
"387","BAr3G3H3I_vRhyme_bin_5",38.2142382388224,-4.45522614355854,0.908512776887825,22.4923428688368,1.30571923978793e-05,0.000136167863577884
"388","BOr3G3H3I_vRhyme_unbinned_20",370.572493342325,-4.99513793716199,0.855121829129824,49.6869341079004,1.62412460982597e-11,8.04521726367365e-10
"389","SEr3G3H3I_vRhyme_unbinned_183",11.2805977353639,2.17153257734609,0.846241009556278,11.2033965038599,0.00369158914170203,0.0156104699376241
"390","BOr1A1B1C_vRhyme_bin_7",353.448208856684,3.34392564818957,0.701789967825659,39.4513799000246,2.71170038626484e-09,8.74681031569612e-08
"391","SEr3G3H3I_vRhyme_unbinned_216",28.2326260599324,3.12414363191067,0.669515674843204,22.6402238704696,1.2126566480291e-05,0.000127420815970937
"392","MHr3G3H3I_vRhyme_bin_6",206.259659158657,1.23713565044731,0.388858550840515,17.1775483774732,0.00018618417448899,0.00133801787573176
"393","SEr2D2E2F_vRhyme_unbinned_65",28.8949689049033,-2.36348801287363,0.527652314726939,26.2861698100884,1.95898337591358e-06,2.74455549736579e-05
"394","SEr2D2E2F_vRhyme_unbinned_203",94.6702560206368,4.45752123891993,0.590880775164742,58.0809643424495,2.44274898346333e-13,1.99299578827273e-11
"395","BOr3G3H3I_vRhyme_unbinned_2",368.933670523919,-4.04231163112213,0.751034289338511,24.1008521714095,5.84206582974442e-06,7.17074805827921e-05
"396","SEr2D2E2F_vRhyme_unbinned_61",82.5775698642203,-1.86695454295605,0.45027316378374,20.7537132620616,3.11450064852425e-05,0.000278697574161492
"397","CRr1A1B1C_vRhyme_unbinned_13",314.602197274915,3.08114795605077,0.713149332070603,19.0823534314626,7.1832271742011e-05,0.000572594028196375
"398","MHr3G3H3I_vRhyme_unbinned_57",16.7092967145262,-2.78714899514363,0.612989010110762,33.9713088532716,4.19975553362939e-08,8.82584988658176e-07
"399","SEr3G3H3I_vRhyme_unbinned_159",84.8938062105463,-2.67962604040192,0.464173252551014,32.2376794537702,9.99256200829052e-08,1.8985867815752e-06
"400","MHr2D2E2F_vRhyme_unbinned_78",43.5292986432474,-3.60928047407334,0.664036008534493,27.1982610459238,1.24157413098166e-06,1.87180795616474e-05
"401","BAr1A1B1C_vRhyme_unbinned_94",94.295905136435,-3.02838980443523,0.694412361594094,18.2395136888561,0.000109481295086404,0.000820813817755905
"402","CRr1A1B1C_vRhyme_unbinned_18",47.3236208263675,1.42761672480489,0.535261365343977,8.94174714947698,0.0114373201311948,0.0386916171267492
"403","LASCr2D2E2F_vRhyme_unbinned_28",93.7631806347259,2.35384776862278,0.752559365325281,12.6396927737368,0.00180022002242702,0.00852186065223984
"404","LAWAr2D2E2F_vRhyme_unbinned_54",9.21552717504697,1.51276137353312,1.04319061279823,8.72318912517758,0.0127580279473684,0.0421318684833333
"405","BOr3G3H3I_vRhyme_unbinned_39",151.764270452595,-6.0334432732647,0.588747814179573,157.757906645976,5.53739919866294e-35,7.6803726885455e-32
"406","LASYr2D2E2F_vRhyme_unbinned_26",138.177456951393,0.1988529246628,0.556636734901707,23.5150313820832,7.83025335878237e-06,8.90209951527144e-05
"407","CRr3G3H3I_vRhyme_unbinned_73",196.250888670291,1.10890753526607,0.624444353631368,8.55033630619187,0.0139097095615486,0.0445560442537364
"408","MGr1A1B1C_vRhyme_bin_12",144.670405607964,1.48297587742749,0.468599167212886,10.0993403701627,0.00641144768868081,0.0245654086856361
"409","LASYr2D2E2F_vRhyme_unbinned_6",151.445173707458,3.88744854763866,0.63600448746499,38.8845966773111,3.60012115222225e-09,1.08930081649131e-07
"410","BAr3G3H3I_vRhyme_unbinned_24",54.441795188079,-3.22531624441078,0.514676090102262,57.9586507457189,2.5968023846035e-13,2.00098050413614e-11
"411","BAr2D2E2F_vRhyme_unbinned_66",100.291621038985,-1.78715846589904,0.479989228494377,15.0891265647553,0.000528978228780297,0.00304436847849905
"412","LASYr2D2E2F_vRhyme_unbinned_16",23.8761707433303,2.72552592577413,0.651841596411669,19.410646166467,6.09581446101972e-05,0.000494438284060489
"413","SEr2D2E2F_vRhyme_unbinned_66",55.9837236552324,1.61128011998548,0.540858338786986,9.28792873735675,0.00961948674461586,0.0333816395752498
"414","MGr3G3H3I_vRhyme_unbinned_18",37.0203108938223,3.71355623284905,0.944701770484937,14.1331898168063,0.000853133165458683,0.00462224883004372
"415","SEr3G3H3I_vRhyme_unbinned_21",103.748733698188,2.39131014265749,0.643008928437416,12.892411594453,0.00158653038131296,0.00772550726367091
"416","SEr3G3H3I_vRhyme_unbinned_287",143.054551276813,1.85647431786595,0.641420464919588,9.32709841336796,0.00943292352349295,0.0330390528461735
"417","SEr3G3H3I_vRhyme_unbinned_222",138.926398123917,2.77562497133292,0.670071997594055,15.5944054520527,0.000410882724503513,0.00250888636337841
"418","SEr2D2E2F_vRhyme_unbinned_188",44.1354440770355,4.69582994786435,0.728879662090909,45.4648876067838,1.34098863138411e-10,5.81234759915549e-09
"419","LASAr3G3H3I_vRhyme_unbinned_53",342.414896136598,-1.50332933492146,0.605269432346933,8.84602904172854,0.0119980094650695,0.0400029786732006
